ffmpeg version 6.1.1-3ubuntu5 Copyright (c) 2000-2023 the FFmpeg developers
  built with gcc 13 (Ubuntu 13.2.0-23ubuntu3)
  configuration: --prefix=/usr --extra-version=3ubuntu5 --toolchain=hardened --libdir=/usr/lib/x86_64-linux-gnu --incdir=/usr/include/x86_64-linux-gnu --arch=amd64 --enable-gpl --disable-stripping --disable-omx --enable-gnutls --enable-libaom --enable-libass --enable-libbs2b --enable-libcaca --enable-libcdio --enable-libcodec2 --enable-libdav1d --enable-libflite --enable-libfontconfig --enable-libfreetype --enable-libfribidi --enable-libglslang --enable-libgme --enable-libgsm --enable-libharfbuzz --enable-libmp3lame --enable-libmysofa --enable-libopenjpeg --enable-libopenmpt --enable-libopus --enable-librubberband --enable-libshine --enable-libsnappy --enable-libsoxr --enable-libspeex --enable-libtheora --enable-libtwolame --enable-libvidstab --enable-libvorbis --enable-libvpx --enable-libwebp --enable-libx265 --enable-libxml2 --enable-libxvid --enable-libzimg --enable-openal --enable-opencl --enable-opengl --disable-sndio --enable-libvpl --disable-libmfx --enable-libdc1394 --enable-libdrm --enable-libiec61883 --enable-chromaprint --enable-frei0r --enable-ladspa --enable-libbluray --enable-libjack --enable-libpulse --enable-librabbitmq --enable-librist --enable-libsrt --enable-libssh --enable-libsvtav1 --enable-libx264 --enable-libzmq --enable-libzvbi --enable-lv2 --enable-sdl2 --enable-libplacebo --enable-librav1e --enable-pocketsphinx --enable-librsvg --enable-libjxl --enable-shared
  libavutil      58. 29.100 / 58. 29.100
  libavcodec     60. 31.102 / 60. 31.102
  libavformat    60. 16.100 / 60. 16.100
  libavdevice    60.  3.100 / 60.  3.100
  libavfilter     9. 12.100 /  9. 12.100
  libswscale      7.  5.100 /  7.  5.100
  libswresample   4. 12.100 /  4. 12.100
  libpostproc    57.  3.100 / 57.  3.100
Input #0, aac, from 'https://dispatcher.rndfnk.com/crtve/rne1/val/aac/low':
  Metadata:
    icy-br          : 64
    icy-description : 
    icy-genre       : 
    icy-name        : RNE COMUNIDAD VALENCIANA
    icy-pub         : 0
    icy-samplerate  : 48000
    icy-url         : http://www.rne.es
    StreamTitle     : 
  Duration: N/A, bitrate: 64 kb/s
  Stream #0:0: Audio: aac (HE-AAC), 48000 Hz, stereo, fltp, 64 kb/s
Stream mapping:
  Stream #0:0 -> #0:0 (aac (native) -> pcm_s16le (native))
[segment @ 0x5907daf791c0] Opening '7_out_00000.wav' for writing
Output #0, segment, to '7_out_%05d.wav':
  Metadata:
    icy-br          : 64
    icy-description : 
    icy-genre       : 
    icy-name        : RNE COMUNIDAD VALENCIANA
    icy-pub         : 0
    icy-samplerate  : 48000
    icy-url         : http://www.rne.es
    StreamTitle     : 
    encoder         : Lavf60.16.100
  Stream #0:0: Audio: pcm_s16le, 48000 Hz, stereo, s16, 1536 kb/s
    Metadata:
      encoder         : Lavc60.31.102 pcm_s16le
size=N/A time=00:24:28.41 bitrate=N/A speed=1.01x    
size=N/A time=00:24:29.48 bitrate=N/A speed=1.01x    
size=N/A time=00:24:29.90 bitrate=N/A speed=1.01x    
size=N/A time=00:24:30.84 bitrate=N/A speed=1.01x    
size=N/A time=00:24:31.53 bitrate=N/A speed=1.01x    
size=N/A time=00:24:31.95 bitrate=N/A speed=1.01x    
size=N/A time=00:24:32.81 bitrate=N/A speed=1.01x    
size=N/A time=00:24:33.49 bitrate=N/A speed=1.01x    
size=N/A time=00:24:34.00 bitrate=N/A speed=1.01x    
size=N/A time=00:24:34.56 bitrate=N/A speed=1.01x    
size=N/A time=00:24:35.49 bitrate=N/A speed=1.01x    
size=N/A time=00:24:36.01 bitrate=N/A speed=1.01x    
size=N/A time=00:24:36.60 bitrate=N/A speed=1.01x    
size=N/A time=00:24:37.50 bitrate=N/A speed=1.01x    
size=N/A time=00:24:38.10 bitrate=N/A speed=1.01x    
size=N/A time=00:24:38.69 bitrate=N/A speed=1.01x    
size=N/A time=00:24:39.55 bitrate=N/A speed=1.01x    
size=N/A time=00:24:40.14 bitrate=N/A speed=1.01x    
size=N/A time=00:24:40.74 bitrate=N/A speed=1.01x    
size=N/A time=00:24:41.51 bitrate=N/A speed=1.01x    
size=N/A time=00:24:42.15 bitrate=N/A speed=1.01x    
size=N/A time=00:24:42.75 bitrate=N/A speed=1.01x    
size=N/A time=00:24:43.52 bitrate=N/A speed=1.01x    
size=N/A time=00:24:44.16 bitrate=N/A speed=1.01x    
size=N/A time=00:24:44.84 bitrate=N/A speed=1.01x    
size=N/A time=00:24:45.65 bitrate=N/A speed=1.01x    
size=N/A time=00:24:46.20 bitrate=N/A speed=1.01x    
size=N/A time=00:24:46.84 bitrate=N/A speed=1.01x    
size=N/A time=00:24:47.61 bitrate=N/A speed=1.01x    
size=N/A time=00:24:48.29 bitrate=N/A speed=1.01x    
size=N/A time=00:24:48.89 bitrate=N/A speed=1.01x    
size=N/A time=00:24:49.57 bitrate=N/A speed=1.01x    
size=N/A time=00:24:50.26 bitrate=N/A speed=1.01x    
size=N/A time=00:24:50.94 bitrate=N/A speed=1.01x    
size=N/A time=00:24:51.62 bitrate=N/A speed=1.01x    
size=N/A time=00:24:52.26 bitrate=N/A speed=1.01x    
size=N/A time=00:24:52.86 bitrate=N/A speed=1.01x    
size=N/A time=00:24:53.58 bitrate=N/A speed=1.01x    
size=N/A time=00:24:54.27 bitrate=N/A speed=1.01x    
size=N/A time=00:24:54.95 bitrate=N/A speed=1.01x    
size=N/A time=00:24:55.04 bitrate=N/A speed=1.01x    
size=N/A time=00:24:56.27 bitrate=N/A speed=1.01x    
size=N/A time=00:24:57.00 bitrate=N/A speed=1.01x    
size=N/A time=00:24:57.60 bitrate=N/A speed=1.01x    
size=N/A time=00:24:58.24 bitrate=N/A speed=1.01x    
size=N/A time=00:24:58.96 bitrate=N/A speed=1.01x    
size=N/A time=00:24:59.64 bitrate=N/A speed=1.01x    
size=N/A time=00:25:00.33 bitrate=N/A speed=1.01x    
size=N/A time=00:25:00.62 bitrate=N/A speed=1.01x    
size=N/A time=00:25:01.65 bitrate=N/A speed=1.01x    
size=N/A time=00:25:02.25 bitrate=N/A speed=1.01x    
size=N/A time=00:25:02.67 bitrate=N/A speed=1.01x    
size=N/A time=00:25:03.61 bitrate=N/A speed=1.01x    
size=N/A time=00:25:04.25 bitrate=N/A speed=1.01x    
size=N/A time=00:25:04.72 bitrate=N/A speed=1.01x    
size=N/A time=00:25:05.32 bitrate=N/A speed=1.01x    
size=N/A time=00:25:06.30 bitrate=N/A speed=1.01x    
size=N/A time=00:25:06.77 bitrate=N/A speed=1.01x    
size=N/A time=00:25:07.32 bitrate=N/A speed=1.01x    
size=N/A time=00:25:08.39 bitrate=N/A speed=1.01x    
size=N/A time=00:25:08.82 bitrate=N/A speed=1.01x    
size=N/A time=00:25:09.41 bitrate=N/A speed=1.01x    
size=N/A time=00:25:10.35 bitrate=N/A speed=1.01x    
size=N/A time=00:25:10.69 bitrate=N/A speed=1.01x    
size=N/A time=00:25:11.33 bitrate=N/A speed=1.01x    
size=N/A time=00:25:12.02 bitrate=N/A speed=1.01x    
size=N/A time=00:25:12.70 bitrate=N/A speed=1.01x    
size=N/A time=00:25:13.34 bitrate=N/A speed=1.01x    
size=N/A time=00:25:13.98 bitrate=N/A speed=1.01x    
size=N/A time=00:25:14.58 bitrate=N/A speed=1.01x    
size=N/A time=00:25:15.39 bitrate=N/A speed=1.01x    
size=N/A time=00:25:16.07 bitrate=N/A speed=1.01x    
size=N/A time=00:25:16.75 bitrate=N/A speed=1.01x    
size=N/A time=00:25:17.39 bitrate=N/A speed=1.01x    
size=N/A time=00:25:18.03 bitrate=N/A speed=1.01x    
size=N/A time=00:25:18.76 bitrate=N/A speed=1.01x    
size=N/A time=00:25:19.06 bitrate=N/A speed=1.01x    
size=N/A time=00:25:20.00 bitrate=N/A speed=1.01x    
size=N/A time=00:25:20.68 bitrate=N/A speed=1.01x    
size=N/A time=00:25:21.10 bitrate=N/A speed=1.01x    
size=N/A time=00:25:22.09 bitrate=N/A speed=1.01x    
size=N/A time=00:25:22.68 bitrate=N/A speed=1.01x    
size=N/A time=00:25:23.15 bitrate=N/A speed=1.01x    
size=N/A time=00:25:23.75 bitrate=N/A speed=1.01x    
size=N/A time=00:25:24.77 bitrate=N/A speed=1.01x    
size=N/A time=00:25:25.20 bitrate=N/A speed=1.01x    
size=N/A time=00:25:25.80 bitrate=N/A speed=1.01x    
size=N/A time=00:25:26.86 bitrate=N/A speed=1.01x    
size=N/A time=00:25:27.25 bitrate=N/A speed=1.01x    
size=N/A time=00:25:27.80 bitrate=N/A speed=1.01x    
size=N/A time=00:25:28.78 bitrate=N/A speed=1.01x    
size=N/A time=00:25:29.30 bitrate=N/A speed=1.01x    
size=N/A time=00:25:29.89 bitrate=N/A speed=1.01x    
size=N/A time=00:25:30.75 bitrate=N/A speed=1.01x    
size=N/A time=00:25:31.30 bitrate=N/A speed=1.01x    
size=N/A time=00:25:31.94 bitrate=N/A speed=1.01x    
size=N/A time=00:25:32.84 bitrate=N/A speed=1.01x    
size=N/A time=00:25:33.35 bitrate=N/A speed=1.01x    
size=N/A time=00:25:33.99 bitrate=N/A speed=1.01x    
size=N/A time=00:25:34.76 bitrate=N/A speed=1.01x    
size=N/A time=00:25:35.44 bitrate=N/A speed=1.01x    
size=N/A time=00:25:36.04 bitrate=N/A speed=1.01x    
size=N/A time=00:25:36.81 bitrate=N/A speed=1.01x    
size=N/A time=00:25:37.45 bitrate=N/A speed=1.01x    
size=N/A time=00:25:38.09 bitrate=N/A speed=1.01x    
size=N/A time=00:25:38.85 bitrate=N/A speed=1.01x    
size=N/A time=00:25:39.45 bitrate=N/A speed=1.01x    
size=N/A time=00:25:40.13 bitrate=N/A speed=1.01x    
size=N/A time=00:25:41.16 bitrate=N/A speed=1.01x    
size=N/A time=00:25:41.54 bitrate=N/A speed=1.01x    
size=N/A time=00:25:42.18 bitrate=N/A speed=1.01x    
size=N/A time=00:25:43.21 bitrate=N/A speed=1.01x    
size=N/A time=00:25:43.63 bitrate=N/A speed=1.01x    
size=N/A time=00:25:44.53 bitrate=N/A speed=1.01x    
size=N/A time=00:25:45.21 bitrate=N/A speed=1.01x    
size=N/A time=00:25:45.68 bitrate=N/A speed=1.01x    
size=N/A time=00:25:46.24 bitrate=N/A speed=1.01x    
size=N/A time=00:25:47.26 bitrate=N/A speed=1.01x    
size=N/A time=00:25:47.73 bitrate=N/A speed=1.01x    
size=N/A time=00:25:48.28 bitrate=N/A speed=1.01x    
size=N/A time=00:25:49.18 bitrate=N/A speed=1.01x    
size=N/A time=00:25:49.78 bitrate=N/A speed=1.01x    
size=N/A time=00:25:50.33 bitrate=N/A speed=1.01x    
size=N/A time=00:25:51.23 bitrate=N/A speed=1.01x    
size=N/A time=00:25:51.82 bitrate=N/A speed=1.01x    
size=N/A time=00:25:52.38 bitrate=N/A speed=1.01x    
size=N/A time=00:25:53.28 bitrate=N/A speed=1.01x    
size=N/A time=00:25:53.87 bitrate=N/A speed=1.01x    
size=N/A time=00:25:54.43 bitrate=N/A speed=1.01x    
size=N/A time=00:25:55.20 bitrate=N/A speed=1.01x    
size=N/A time=00:25:55.92 bitrate=N/A speed=1.01x    
size=N/A time=00:25:56.86 bitrate=N/A speed=1.01x    
size=N/A time=00:25:57.58 bitrate=N/A speed=1.01x    
size=N/A time=00:25:57.97 bitrate=N/A speed=1.01x    
size=N/A time=00:25:58.57 bitrate=N/A speed=1.01x    
size=N/A time=00:25:59.59 bitrate=N/A speed=1.01x    
size=N/A time=00:26:00.02 bitrate=N/A speed=1.01x    
size=N/A time=00:26:00.57 bitrate=N/A speed=1.01x    
size=N/A time=00:26:01.60 bitrate=N/A speed=1.01x    
size=N/A time=00:26:02.06 bitrate=N/A speed=1.01x    
size=N/A time=00:26:02.66 bitrate=N/A speed=1.01x    
size=N/A time=00:26:03.60 bitrate=N/A speed=1.01x    
size=N/A time=00:26:04.11 bitrate=N/A speed=1.01x    
size=N/A time=00:26:04.67 bitrate=N/A speed=1.01x    
size=N/A time=00:26:05.61 bitrate=N/A speed=1.01x    
size=N/A time=00:26:06.12 bitrate=N/A speed=1.01x    
size=N/A time=00:26:06.76 bitrate=N/A speed=1.01x    
size=N/A time=00:26:07.70 bitrate=N/A speed=1.01x    
size=N/A time=00:26:08.21 bitrate=N/A speed=1.01x    
size=N/A time=00:26:08.81 bitrate=N/A speed=1.01x    
size=N/A time=00:26:09.70 bitrate=N/A speed=1.01x    
size=N/A time=00:26:10.26 bitrate=N/A speed=1.01x    
size=N/A time=00:26:10.85 bitrate=N/A speed=1.01x    
size=N/A time=00:26:11.66 bitrate=N/A speed=1.01x    
size=N/A time=00:26:12.30 bitrate=N/A speed=1.01x    
size=N/A time=00:26:12.90 bitrate=N/A speed=1.01x    
size=N/A time=00:26:13.63 bitrate=N/A speed=1.01x    
size=N/A time=00:26:14.35 bitrate=N/A speed=1.01x    
size=N/A time=00:26:15.29 bitrate=N/A speed=1.01x    
size=N/A time=00:26:15.97 bitrate=N/A speed=1.01x    
size=N/A time=00:26:16.40 bitrate=N/A speed=1.01x    
size=N/A time=00:26:17.00 bitrate=N/A speed=1.01x    
size=N/A time=00:26:17.68 bitrate=N/A speed=1.01x    
size=N/A time=00:26:18.36 bitrate=N/A speed=1.01x    
size=N/A time=00:26:18.58 bitrate=N/A speed=1.01x    
size=N/A time=00:26:19.69 bitrate=N/A speed=1.01x    
size=N/A time=00:26:20.37 bitrate=N/A speed=1.01x    
size=N/A time=00:26:21.09 bitrate=N/A speed=1.01x    
size=N/A time=00:26:21.99 bitrate=N/A speed=1.01x    
size=N/A time=00:26:22.54 bitrate=N/A speed=1.01x    
size=N/A time=00:26:23.14 bitrate=N/A speed=1.01x    
size=N/A time=00:26:24.00 bitrate=N/A speed=1.01x    
size=N/A time=00:26:24.59 bitrate=N/A speed=1.01x    
size=N/A time=00:26:25.19 bitrate=N/A speed=1.01x    
size=N/A time=00:26:26.09 bitrate=N/A speed=1.01x    
size=N/A time=00:26:26.64 bitrate=N/A speed=1.01x    
size=N/A time=00:26:27.24 bitrate=N/A speed=1.01x    
size=N/A time=00:26:28.09 bitrate=N/A speed=1.01x    
size=N/A time=00:26:28.69 bitrate=N/A speed=1.01x    
size=N/A time=00:26:29.24 bitrate=N/A speed=1.01x    
size=N/A time=00:26:30.05 bitrate=N/A speed=1.01x    
size=N/A time=00:26:30.74 bitrate=N/A speed=1.01x    
size=N/A time=00:26:31.33 bitrate=N/A speed=1.01x    
size=N/A time=00:26:32.10 bitrate=N/A speed=1.01x    
size=N/A time=00:26:32.70 bitrate=N/A speed=1.01x    
size=N/A time=00:26:33.34 bitrate=N/A speed=1.01x    
size=N/A time=00:26:34.15 bitrate=N/A speed=1.01x    
size=N/A time=00:26:34.79 bitrate=N/A speed=1.01x    
size=N/A time=00:26:35.77 bitrate=N/A speed=1.01x    
size=N/A time=00:26:36.45 bitrate=N/A speed=1.01x    
size=N/A time=00:26:36.88 bitrate=N/A speed=1.01x    
size=N/A time=00:26:37.78 bitrate=N/A speed=1.01x    
size=N/A time=00:26:38.50 bitrate=N/A speed=1.01x    
size=N/A time=00:26:38.93 bitrate=N/A speed=1.01x    
size=N/A time=00:26:39.53 bitrate=N/A speed=1.01x    
size=N/A time=00:26:40.12 bitrate=N/A speed=1.01x    
size=N/A time=00:26:40.81 bitrate=N/A speed=1.01x    
size=N/A time=00:26:41.45 bitrate=N/A speed=1.01x    
size=N/A time=00:26:42.13 bitrate=N/A speed=1.01x    
size=N/A time=00:26:42.81 bitrate=N/A speed=1.01x    
size=N/A time=00:26:43.20 bitrate=N/A speed=1.01x    
size=N/A time=00:26:44.18 bitrate=N/A speed=1.01x    
size=N/A time=00:26:44.82 bitrate=N/A speed=1.01x    
size=N/A time=00:26:45.54 bitrate=N/A speed=1.01x    
size=N/A time=00:26:46.18 bitrate=N/A speed=1.01x    
size=N/A time=00:26:46.82 bitrate=N/A speed=1.01x    
size=N/A time=00:26:47.50 bitrate=N/A speed=1.01x    
size=N/A time=00:26:48.27 bitrate=N/A speed=1.01x    
size=N/A time=00:26:48.87 bitrate=N/A speed=1.01x    
size=N/A time=00:26:49.47 bitrate=N/A speed=1.01x    
size=N/A time=00:26:50.15 bitrate=N/A speed=1.01x    
size=N/A time=00:26:50.83 bitrate=N/A speed=1.01x    
size=N/A time=00:26:51.22 bitrate=N/A speed=1.01x    
size=N/A time=00:26:52.16 bitrate=N/A speed=1.01x    
size=N/A time=00:26:52.88 bitrate=N/A speed=1.01x    
size=N/A time=00:26:53.26 bitrate=N/A speed=1.01x    
size=N/A time=00:26:54.25 bitrate=N/A speed=1.01x    
size=N/A time=00:26:54.89 bitrate=N/A speed=1.01x    
size=N/A time=00:26:55.31 bitrate=N/A speed=1.01x    
size=N/A time=00:26:55.91 bitrate=N/A speed=1.01x    
size=N/A time=00:26:56.89 bitrate=N/A speed=1.01x    
size=N/A time=00:26:57.36 bitrate=N/A speed=1.01x    
size=N/A time=00:26:57.96 bitrate=N/A speed=1.01x    
size=N/A time=00:26:58.85 bitrate=N/A speed=1.01x    
size=N/A time=00:26:59.41 bitrate=N/A speed=1.01x    
size=N/A time=00:27:00.01 bitrate=N/A speed=1.01x    
size=N/A time=00:27:00.86 bitrate=N/A speed=1.01x    
size=N/A time=00:27:01.46 bitrate=N/A speed=1.01x    
size=N/A time=00:27:02.01 bitrate=N/A speed=1.01x    
size=N/A time=00:27:02.57 bitrate=N/A speed=1.01x    
size=N/A time=00:27:03.21 bitrate=N/A speed=1.01x    
size=N/A time=00:27:03.93 bitrate=N/A speed=1.01x    
size=N/A time=00:27:04.61 bitrate=N/A speed=1.01x    
size=N/A time=00:27:05.25 bitrate=N/A speed=1.01x    
size=N/A time=00:27:05.89 bitrate=N/A speed=1.01x    
size=N/A time=00:27:06.58 bitrate=N/A speed=1.01x    
size=N/A time=00:27:07.30 bitrate=N/A speed=1.01x    
size=N/A time=00:27:07.60 bitrate=N/A speed=1.01x    
size=N/A time=00:27:08.58 bitrate=N/A speed=1.01x    
size=N/A time=00:27:09.22 bitrate=N/A speed=1.01x    
size=N/A time=00:27:09.65 bitrate=N/A speed=1.01x    
size=N/A time=00:27:10.63 bitrate=N/A speed=1.01x    
size=N/A time=00:27:11.23 bitrate=N/A speed=1.01x    
size=N/A time=00:27:11.70 bitrate=N/A speed=1.01x    
size=N/A time=00:27:12.29 bitrate=N/A speed=1.01x    
size=N/A time=00:27:13.28 bitrate=N/A speed=1.01x    
size=N/A time=00:27:13.74 bitrate=N/A speed=1.01x    
size=N/A time=00:27:14.34 bitrate=N/A speed=1.01x    
size=N/A time=00:27:15.32 bitrate=N/A speed=1.01x    
size=N/A time=00:27:15.79 bitrate=N/A speed=1.01x    
size=N/A time=00:27:16.39 bitrate=N/A speed=1.01x    
size=N/A time=00:27:17.33 bitrate=N/A speed=1.01x    
size=N/A time=00:27:17.84 bitrate=N/A speed=1.01x    
size=N/A time=00:27:18.40 bitrate=N/A speed=1.01x    
size=N/A time=00:27:19.29 bitrate=N/A speed=1.01x    
size=N/A time=00:27:19.89 bitrate=N/A speed=1.01x    
size=N/A time=00:27:20.49 bitrate=N/A speed=1.01x    
size=N/A time=00:27:21.34 bitrate=N/A speed=1.01x    
size=N/A time=00:27:21.89 bitrate=N/A speed=1.01x    
size=N/A time=00:27:22.49 bitrate=N/A speed=1.01x    
size=N/A time=00:27:23.30 bitrate=N/A speed=1.01x    
size=N/A time=00:27:23.98 bitrate=N/A speed=1.01x    
size=N/A time=00:27:24.33 bitrate=N/A speed=1.01x    
size=N/A time=00:27:25.01 bitrate=N/A speed=1.01x    
size=N/A time=00:27:25.73 bitrate=N/A speed=1.01x    
size=N/A time=00:27:26.37 bitrate=N/A speed=1.01x    
size=N/A time=00:27:27.01 bitrate=N/A speed=1.01x    
size=N/A time=00:27:27.65 bitrate=N/A speed=1.01x    
size=N/A time=00:27:28.08 bitrate=N/A speed=1.01x    
size=N/A time=00:27:28.68 bitrate=N/A speed=1.01x    
size=N/A time=00:27:29.66 bitrate=N/A speed=1.01x    
size=N/A time=00:27:30.09 bitrate=N/A speed=1.01x    
size=N/A time=00:27:31.20 bitrate=N/A speed=1.01x    
size=N/A time=00:27:31.71 bitrate=N/A speed=1.01x    
size=N/A time=00:27:32.18 bitrate=N/A speed=1.01x    
size=N/A time=00:27:33.03 bitrate=N/A speed=1.01x    
size=N/A time=00:27:33.76 bitrate=N/A speed=1.01x    
size=N/A time=00:27:34.22 bitrate=N/A speed=1.01x    
size=N/A time=00:27:34.82 bitrate=N/A speed=1.01x    
size=N/A time=00:27:35.72 bitrate=N/A speed=1.01x    
size=N/A time=00:27:36.27 bitrate=N/A speed=1.01x    
size=N/A time=00:27:36.83 bitrate=N/A speed=1.01x    
size=N/A time=00:27:37.72 bitrate=N/A speed=1.01x    
size=N/A time=00:27:38.32 bitrate=N/A speed=1.01x    
size=N/A time=00:27:38.88 bitrate=N/A speed=1.01x    
size=N/A time=00:27:39.81 bitrate=N/A speed=1.01x    
size=N/A time=00:27:40.37 bitrate=N/A speed=1.01x    
size=N/A time=00:27:40.92 bitrate=N/A speed=1.01x    
size=N/A time=00:27:41.78 bitrate=N/A speed=1.01x    
size=N/A time=00:27:42.42 bitrate=N/A speed=1.01x    
size=N/A time=00:27:43.01 bitrate=N/A speed=1.01x    
size=N/A time=00:27:43.78 bitrate=N/A speed=1.01x    
size=N/A time=00:27:44.46 bitrate=N/A speed=1.01x    
size=N/A time=00:27:45.49 bitrate=N/A speed=1.01x    
size=N/A time=00:27:46.17 bitrate=N/A speed=1.01x    
size=N/A time=00:27:46.47 bitrate=N/A speed=1.01x    
size=N/A time=00:27:47.49 bitrate=N/A speed=1.01x    
size=N/A time=00:27:48.09 bitrate=N/A speed=1.01x    
size=N/A time=00:27:48.56 bitrate=N/A speed=1.01x    
size=N/A time=00:27:49.50 bitrate=N/A speed=1.01x    
size=N/A time=00:27:50.18 bitrate=N/A speed=1.01x    
size=N/A time=00:27:50.61 bitrate=N/A speed=1.01x    
size=N/A time=00:27:51.50 bitrate=N/A speed=1.01x    
size=N/A time=00:27:52.10 bitrate=N/A speed=1.01x    
size=N/A time=00:27:52.66 bitrate=N/A speed=1.01x    
size=N/A time=00:27:53.25 bitrate=N/A speed=1.01x    
size=N/A time=00:27:54.11 bitrate=N/A speed=1.01x    
size=N/A time=00:27:54.70 bitrate=N/A speed=1.01x    
size=N/A time=00:27:55.30 bitrate=N/A speed=1.01x    
size=N/A time=00:27:56.16 bitrate=N/A speed=1.01x    
size=N/A time=00:27:56.75 bitrate=N/A speed=1.01x    
size=N/A time=00:27:57.35 bitrate=N/A speed=1.01x    
size=N/A time=00:27:58.25 bitrate=N/A speed=1.01x    
size=N/A time=00:27:58.80 bitrate=N/A speed=1.01x    
size=N/A time=00:27:59.40 bitrate=N/A speed=1.01x    
size=N/A time=00:28:00.21 bitrate=N/A speed=1.01x    
size=N/A time=00:28:00.85 bitrate=N/A speed=1.01x    
size=N/A time=00:28:01.45 bitrate=N/A speed=1.01x    
size=N/A time=00:28:02.17 bitrate=N/A speed=1.01x    
size=N/A time=00:28:02.85 bitrate=N/A speed=1.01x    
size=N/A time=00:28:03.49 bitrate=N/A speed=1.01x    
size=N/A time=00:28:04.56 bitrate=N/A speed=1.01x    
size=N/A time=00:28:04.94 bitrate=N/A speed=1.01x    
size=N/A time=00:28:05.50 bitrate=N/A speed=1.01x    
size=N/A time=00:28:06.52 bitrate=N/A speed=1.01x    
size=N/A time=00:28:06.99 bitrate=N/A speed=1.01x    
size=N/A time=00:28:07.85 bitrate=N/A speed=1.01x    
size=N/A time=00:28:08.57 bitrate=N/A speed=1.01x    
size=N/A time=00:28:09.04 bitrate=N/A speed=1.01x    
size=N/A time=00:28:09.85 bitrate=N/A speed=1.01x    
size=N/A time=00:28:10.58 bitrate=N/A speed=1.01x    
size=N/A time=00:28:11.09 bitrate=N/A speed=1.01x    
size=N/A time=00:28:11.69 bitrate=N/A speed=1.01x    
size=N/A time=00:28:12.54 bitrate=N/A speed=1.01x    
size=N/A time=00:28:13.14 bitrate=N/A speed=1.01x    
size=N/A time=00:28:13.73 bitrate=N/A speed=1.01x    
size=N/A time=00:28:14.63 bitrate=N/A speed=1.01x    
size=N/A time=00:28:15.18 bitrate=N/A speed=1.01x    
size=N/A time=00:28:15.74 bitrate=N/A speed=1.01x    
size=N/A time=00:28:16.64 bitrate=N/A speed=1.01x    
size=N/A time=00:28:17.23 bitrate=N/A speed=1.01x    
size=N/A time=00:28:17.83 bitrate=N/A speed=1.01x    
size=N/A time=00:28:18.56 bitrate=N/A speed=1.01x    
size=N/A time=00:28:19.28 bitrate=N/A speed=1.01x    
size=N/A time=00:28:20.35 bitrate=N/A speed=1.01x    
size=N/A time=00:28:20.99 bitrate=N/A speed=1.01x    
size=N/A time=00:28:21.33 bitrate=N/A speed=1.01x    
size=N/A time=00:28:22.27 bitrate=N/A speed=1.01x    
size=N/A time=00:28:22.99 bitrate=N/A speed=1.01x    
size=N/A time=00:28:23.38 bitrate=N/A speed=1.01x    
size=N/A time=00:28:23.97 bitrate=N/A speed=1.01x    
size=N/A time=00:28:25.00 bitrate=N/A speed=1.01x    
size=N/A time=00:28:25.42 bitrate=N/A speed=1.01x    
size=N/A time=00:28:26.32 bitrate=N/A speed=1.01x    
size=N/A time=00:28:27.05 bitrate=N/A speed=1.01x    
size=N/A time=00:28:27.47 bitrate=N/A speed=1.01x    
size=N/A time=00:28:28.28 bitrate=N/A speed=1.01x    
size=N/A time=00:28:29.01 bitrate=N/A speed=1.01x    
size=N/A time=00:28:29.52 bitrate=N/A speed=1.01x    
size=N/A time=00:28:30.12 bitrate=N/A speed=1.01x    
size=N/A time=00:28:30.97 bitrate=N/A speed=1.01x    
size=N/A time=00:28:31.40 bitrate=N/A speed=1.01x    
size=N/A time=00:28:32.04 bitrate=N/A speed=1.01x    
size=N/A time=00:28:32.64 bitrate=N/A speed=1.01x    
size=N/A time=00:28:33.36 bitrate=N/A speed=1.01x    
size=N/A time=00:28:34.04 bitrate=N/A speed=1.01x    
size=N/A time=00:28:34.73 bitrate=N/A speed=1.01x    
size=N/A time=00:28:35.37 bitrate=N/A speed=1.01x    
size=N/A time=00:28:36.05 bitrate=N/A speed=1.01x    
size=N/A time=00:28:36.73 bitrate=N/A speed=1.01x    
size=N/A time=00:28:37.37 bitrate=N/A speed=1.01x    
size=N/A time=00:28:38.01 bitrate=N/A speed=1.01x    
size=N/A time=00:28:38.69 bitrate=N/A speed=1.01x    
size=N/A time=00:28:39.50 bitrate=N/A speed=1.01x    
size=N/A time=00:28:39.76 bitrate=N/A speed=1.01x    
size=N/A time=00:28:40.78 bitrate=N/A speed=1.01x    
size=N/A time=00:28:41.38 bitrate=N/A speed=1.01x    
size=N/A time=00:28:41.81 bitrate=N/A speed=1.01x    
size=N/A time=00:28:42.36 bitrate=N/A speed=1.01x    
size=N/A time=00:28:43.47 bitrate=N/A speed=1.01x    
size=N/A time=00:28:43.86 bitrate=N/A speed=1.01x    
size=N/A time=00:28:44.41 bitrate=N/A speed=1.01x    
size=N/A time=00:28:45.48 bitrate=N/A speed=1.01x    
size=N/A time=00:28:45.90 bitrate=N/A speed=1.01x    
size=N/A time=00:28:46.50 bitrate=N/A speed=1.01x    
size=N/A time=00:28:47.44 bitrate=N/A speed=1.01x    
size=N/A time=00:28:47.95 bitrate=N/A speed=1.01x    
size=N/A time=00:28:48.55 bitrate=N/A speed=1.01x    
size=N/A time=00:28:49.40 bitrate=N/A speed=1.01x    
size=N/A time=00:28:50.00 bitrate=N/A speed=1.01x    
size=N/A time=00:28:50.56 bitrate=N/A speed=1.01x    
size=N/A time=00:28:51.45 bitrate=N/A speed=1.01x    
